time_ms,p1,p2,f3,f4
10169.0,33.0,-283.0,0.075,6.96
10174.0,29.0,-14.0,-0.067,6.23
10179.0,-41.0,-389.0,0.025,6.23
10183.0,112.0,-346.0,-0.017,6.48
10188.0,398.0,201.0,0.042,6.72
10193.0,533.0,-367.0,0.008,6.23
10199.0,187.0,40.0,0.017,6.23
10204.0,234.0,-116.0,0.017,6.23
10208.0,77.0,19.0,0.092,6.48
10213.0,109.0,-118.0,0.1,6.72
10218.0,-52.0,211.0,-0.033,6.23
10222.0,366.0,-54.0,0.0,6.23
10227.0,201.0,-255.0,-0.058,6.48
10232.0,107.0,194.0,-0.033,7.21
10237.0,-52.0,536.0,0.108,6.72
10243.0,-2.0,907.0,0.092,6.23
10247.0,157.0,931.0,0.008,6.48
10252.0,-20.0,874.0,-0.008,6.48
10257.0,-16.0,1172.0,0.0,6.48
10262.0,223.0,1218.0,-0.1,6.23
10267.0,-31.0,1087.0,-0.092,6.48
10272.0,-119.0,1108.0,0.15,6.96
10277.0,224.0,1147.0,0.058,6.23
10283.0,-32.0,976.0,0.092,6.48
10288.0,21.0,856.0,0.242,6.23
10293.0,123.0,887.0,0.075,6.23
10297.0,80.0,939.0,0.042,6.23
10302.0,89.0,1190.0,0.05,6.23
10307.0,145.0,1177.0,0.025,6.23
10311.0,114.0,1090.0,0.017,6.72
10316.0,332.0,1105.0,-0.058,6.48
10321.0,21.0,1057.0,-0.033,6.23
10327.0,307.0,1172.0,-0.042,6.23
10332.0,219.0,865.0,-0.067,6.23
10337.0,-86.0,792.0,0.025,6.23
10342.0,214.0,843.0,0.075,6.23
10347.0,173.0,585.0,0.125,6.23
10352.0,-59.0,514.0,0.067,6.72
10357.0,267.0,634.0,0.1,6.96
10362.0,138.0,478.0,-0.058,6.23
10368.0,170.0,179.0,0.0,6.72
10373.0,-131.0,575.0,0.092,6.23
10377.0,556.0,578.0,0.042,6.23
10383.0,276.0,106.0,-0.05,6.48
10388.0,377.0,118.0,-0.025,6.72
10393.0,35.0,95.0,-0.05,6.23
10398.0,145.0,227.0,-0.033,6.96
10403.0,418.0,193.0,-0.075,6.72
10408.0,196.0,62.0,0.008,6.23
10414.0,68.0,-24.0,0.0,6.48
10418.0,351.0,305.0,-0.008,6.96
10423.0,367.0,96.0,0.05,6.96
10428.0,400.0,110.0,0.008,6.48
10433.0,120.0,3.0,0.008,7.94
10438.0,353.0,-303.0,0.075,6.23
10442.0,310.0,-62.0,0.025,6.23
10448.0,272.0,-126.0,0.108,6.48
10454.0,325.0,-250.0,0.142,6.23
10459.0,241.0,-107.0,0.017,6.96
10464.0,-139.0,17.0,0.05,6.23
10469.0,-16.0,113.0,0.025,6.23
10474.0,270.0,388.0,0.008,6.23
10479.0,336.0,106.0,0.008,6.23
10484.0,59.0,433.0,0.05,6.72
10489.0,253.0,372.0,-0.025,6.23
10494.0,394.0,536.0,0.0,6.72
10499.0,30.0,371.0,0.158,6.23
10505.0,246.0,643.0,-0.033,6.48
10510.0,443.0,625.0,0.158,6.72
10515.0,19.0,1014.0,0.117,6.23
10520.0,-103.0,622.0,0.05,6.72
10525.0,58.0,648.0,0.008,6.23
10530.0,308.0,211.0,0.0,6.23
10535.0,-30.0,925.0,0.017,6.72
10541.0,-197.0,650.0,0.017,6.23
10546.0,183.0,717.0,0.075,6.48
10551.0,434.0,649.0,0.075,6.23
10555.0,-29.0,700.0,0.033,6.23
10560.0,226.0,474.0,0.075,6.23
10565.0,-25.0,659.0,-0.025,6.23
10570.0,19.0,1101.0,-0.025,6.72
10574.0,-30.0,1038.0,0.117,6.23
10579.0,-72.0,739.0,0.0,6.23
10585.0,151.0,1423.0,0.058,6.23
10590.0,262.0,1414.0,0.025,6.23
10595.0,-42.0,1196.0,0.05,6.72
10600.0,197.0,1317.0,-0.058,6.48
10605.0,233.0,1386.0,0.092,6.48
10610.0,128.0,1468.0,0.017,6.48
10614.0,165.0,1207.0,0.075,6.72
10620.0,99.0,1259.0,0.05,6.48
10625.0,190.0,1410.0,0.0,6.48
10630.0,284.0,1667.0,0.042,6.23
10635.0,291.0,1633.0,0.0,6.23
10640.0,22.0,1556.0,0.075,6.23
10645.0,178.0,1730.0,0.033,6.72
10650.0,203.0,1471.0,-0.033,6.72
10655.0,-235.0,1680.0,-0.058,6.23
10660.0,-130.0,1930.0,0.058,6.23
10664.0,305.0,2027.0,0.033,6.72
10671.0,-189.0,1637.0,0.008,6.48
10675.0,40.0,1630.0,-0.033,6.72
10680.0,-86.0,1923.0,0.042,6.23
10685.0,113.0,1711.0,0.075,6.23
10690.0,166.0,1658.0,0.092,6.23
10695.0,168.0,1354.0,0.025,6.23
10700.0,281.0,1211.0,0.042,6.23
10705.0,-361.0,1482.0,0.017,6.72
10711.0,162.0,1344.0,0.042,6.72
10715.0,397.0,1597.0,0.083,6.23
10721.0,227.0,1401.0,-0.017,6.23
10725.0,-12.0,1502.0,-0.025,6.23
10730.0,-18.0,1633.0,-0.117,6.23
10736.0,-8.0,1251.0,0.017,6.23
10740.0,-85.0,1380.0,-0.008,6.48
10746.0,349.0,1558.0,-0.042,6.48
10752.0,163.0,950.0,0.058,6.23
10756.0,76.0,671.0,-0.092,6.23
10762.0,-228.0,-2425.0,-0.317,6.23
10767.0,-162.0,-250371.0,-4.617,6.23
10772.0,-293.0,-700992.0,-9.133,6.23
10777.0,-373.0,-1046597.0,-9.308,5.99
10783.0,-135.0,-1121059.0,-5.958,6.23
10787.0,-112.0,-1118828.0,-2.558,6.23
10793.0,134.0,-1078485.0,1.017,6.23
10799.0,-34.0,-1099903.0,-2.275,6.23
10804.0,33.0,-1148150.0,-5.625,6.23
10809.0,-415.0,-1216951.0,-6.917,6.48
10815.0,11.0,-1215785.0,-5.8,5.99
10819.0,-226.0,-1213660.0,-3.717,5.99
10824.0,5.0,-1241037.0,-1.692,5.99
10829.0,73.0,-1301727.0,-2.858,6.72
10834.0,74.0,-1325812.0,-5.208,6.23
10840.0,52.0,-1337543.0,-5.867,6.72
10846.0,508.0,-1340745.0,-5.175,6.72
10850.0,411.0,-1338572.0,-3.475,6.23
10856.0,217.0,-1334703.0,-2.392,5.99
10861.0,531.0,-1326413.0,-3.633,6.48
10866.0,574.0,-1322392.0,-4.3,5.99
10871.0,229.0,-1314611.0,-4.5,6.72
10876.0,65.0,-1304853.0,-4.225,5.99
10882.0,20.0,-1301394.0,-3.008,5.99
10887.0,312.0,-1296400.0,-2.6,6.23
10893.0,62.0,-1290076.0,-3.625,5.99
10899.0,396.0,-1282782.0,-4.242,6.23
10903.0,113.0,-1278583.0,-3.667,5.99
10909.0,-187.0,-1271693.0,-3.233,6.72
10914.0,-251.0,-1265369.0,-3.258,6.23
10920.0,-209.0,-1261529.0,-3.008,6.48
10926.0,68.0,-1258940.0,-2.933,5.99
10931.0,90.0,-1253060.0,-2.525,5.99
10937.0,168.0,-1245746.0,-2.117,5.99
10942.0,310.0,-1237298.0,-2.508,6.48
10947.0,417.0,-1232843.0,-2.492,6.23
10953.0,41.0,-1223737.0,-1.725,6.48
10958.0,-125.0,-1215495.0,-0.875,6.23
10964.0,363.0,-1206983.0,-1.425,5.99
10970.0,172.0,-1202186.0,-1.95,5.99
10975.0,232.0,-1197057.0,-1.8,6.23
10980.0,240.0,-1183407.0,-1.142,6.23
10985.0,285.0,-1180254.0,-0.408,5.74
10990.0,120.0,-1174367.0,-1.158,6.23
10995.0,292.0,-1169019.0,-1.708,5.99
11000.0,521.0,-1165338.0,-1.242,5.99
11006.0,-107.0,-1157932.0,-1.575,5.99
11012.0,117.0,-1152690.0,-0.033,5.99
11018.0,161.0,-1149392.0,-0.658,5.99
11023.0,388.0,-1148057.0,-1.217,5.99
11028.0,72.0,-1145055.0,-0.925,5.99
11034.0,276.0,-1142515.0,-0.35,5.99
11039.0,212.0,-1140341.0,-0.342,6.48
11044.0,51.0,-1138400.0,-0.892,5.99
11051.0,231.0,-1135912.0,-0.408,5.99
11056.0,161.0,-1133816.0,-0.133,6.23
11062.0,75.0,-1130946.0,-0.225,5.74
11066.0,72.0,-1129009.0,0.392,4.28
11072.0,26.0,-1125553.0,0.367,5.99
11078.0,380.0,-1121147.0,0.567,5.74
11083.0,6.0,-1116759.0,0.5,5.74
11088.0,109.0,-1114886.0,0.233,5.99
11094.0,317.0,-1110736.0,0.408,5.74
11100.0,-61.0,-1107986.0,0.525,5.99
11106.0,-83.0,-1104912.0,0.492,5.74
11110.0,-126.0,-1103863.0,0.65,5.99
11116.0,246.0,-1102307.0,0.608,6.23
11121.0,-4.0,-1101471.0,0.5,6.48
11127.0,212.0,-1100595.0,0.617,5.74
11132.0,363.0,-1100438.0,0.575,5.74
11138.0,-281.0,-1099588.0,0.558,6.23
11144.0,-255.0,-1097824.0,0.725,5.5
11149.0,177.0,-1095788.0,0.675,5.74
11154.0,166.0,-1095231.0,0.6,5.5
11159.0,199.0,-1093367.0,0.733,5.74
11165.0,43.0,-1092137.0,0.667,5.74
11169.0,20.0,-1091520.0,0.717,6.48
11175.0,-203.0,-1089060.0,0.792,5.74
11181.0,213.0,-1087702.0,0.708,5.74
11186.0,407.0,-1086287.0,0.775,7.94
11191.0,196.0,-1083482.0,0.733,5.74
11197.0,376.0,-1080920.0,0.692,6.23
11202.0,-4.0,-1079335.0,0.858,5.74
11206.0,167.0,-1075528.0,0.833,5.74
11212.0,267.0,-1072024.0,0.775,6.23
11217.0,-81.0,-1069579.0,0.833,5.99
11223.0,164.0,-1064266.0,0.825,6.48
11228.0,138.0,-1058776.0,0.758,6.72
11234.0,222.0,-1052704.0,0.742,5.74
11239.0,123.0,-1049565.0,0.65,6.23
11244.0,6.0,-1043757.0,0.85,5.99
11249.0,-278.0,-1036719.0,0.742,5.74
11254.0,-375.0,-1032454.0,0.9,5.5
11259.0,190.0,-1023350.0,0.7,5.74
11266.0,112.0,-1013028.0,0.75,5.74
11271.0,244.0,-1007963.0,0.733,5.99
11275.0,197.0,-997842.0,0.742,5.74
11281.0,147.0,-988064.0,0.808,5.99
11286.0,-279.0,-983745.0,0.742,5.74
11291.0,62.0,-974720.0,0.808,5.74
11296.0,348.0,-964696.0,0.8,6.23
11301.0,2.0,-958723.0,0.725,6.48
11307.0,103.0,-946090.0,0.817,5.74
11312.0,197.0,-932886.0,0.717,5.74
11318.0,323.0,-926167.0,0.717,5.99
11322.0,-34.0,-912536.0,0.792,5.74
11328.0,180.0,-900552.0,0.717,6.48
11333.0,242.0,-894337.0,0.75,6.23
11337.0,137.0,-884180.0,0.667,6.48
11343.0,261.0,-875138.0,0.683,5.99
11348.0,201.0,-871067.0,0.75,6.23
11354.0,114.0,-863506.0,0.592,5.99
11359.0,430.0,-855514.0,0.7,5.74
11364.0,208.0,-851365.0,0.708,6.23
11369.0,395.0,-842510.0,0.558,5.74
11375.0,639.0,-835216.0,0.625,5.99
11380.0,219.0,-831677.0,0.692,5.99
11384.0,128.0,-828732.0,0.717,6.23
11390.0,256.0,-822040.0,0.608,5.99
11396.0,66.0,-820741.0,0.6,6.72
11401.0,349.0,-818767.0,0.683,5.74
11406.0,101.0,-818943.0,0.65,5.5
11412.0,697.0,-819294.0,0.608,5.99
11416.0,278.0,-819291.0,0.592,5.74
11422.0,-34.0,-817303.0,0.55,6.23
11427.0,154.0,-816584.0,0.617,5.99
11431.0,241.0,-814897.0,0.533,5.99
11438.0,253.0,-813363.0,0.55,5.99
11443.0,205.0,-812690.0,0.583,6.23
11448.0,28.0,-812273.0,0.633,5.99
11453.0,318.0,-811155.0,0.55,5.74
11458.0,10.0,-810098.0,0.525,6.23
11463.0,-3.0,-808291.0,0.55,6.72
11468.0,393.0,-805015.0,0.525,6.23
11473.0,465.0,-803212.0,0.5,5.99
11479.0,358.0,-797907.0,0.475,6.23
11485.0,-28.0,-791843.0,0.475,6.23
11490.0,428.0,-787944.0,0.525,6.23
11494.0,143.0,-783665.0,0.35,6.23
11500.0,157.0,-768327.0,0.45,5.99
11505.0,391.0,-762732.0,0.308,6.23
11510.0,158.0,-750294.0,0.317,6.48
11516.0,60.0,-736820.0,0.283,6.48
11522.0,72.0,-729577.0,0.225,6.23
11526.0,-7.0,-715028.0,0.208,5.99
11532.0,293.0,-700104.0,0.083,6.72
11537.0,11.0,-692553.0,0.067,6.23
11541.0,62.0,-678448.0,0.042,6.96
11547.0,520.0,-664854.0,0.108,6.23
11552.0,130.0,-658511.0,0.067,6.23
11557.0,125.0,-647810.0,-0.033,6.48
11563.0,443.0,-640166.0,0.058,6.23
11568.0,261.0,-637055.0,0.05,6.23
11573.0,-58.0,-631768.0,-0.033,6.72
11578.0,16.0,-627870.0,0.0,6.96
11583.0,414.0,-626743.0,-0.033,6.23
11589.0,251.0,-624645.0,0.0,6.23
11594.0,59.0,-622845.0,-0.017,6.48
11599.0,-47.0,-622452.0,-0.117,6.48
11604.0,84.0,-621641.0,0.0,6.48
11610.0,108.0,-620653.0,0.017,7.21
11615.0,-64.0,-620466.0,0.042,6.23
11620.0,-73.0,-619963.0,0.008,6.23
11625.0,323.0,-619331.0,-0.042,6.48
11630.0,65.0,-618904.0,-0.033,6.48
11635.0,306.0,-618537.0,-0.008,6.23
11641.0,212.0,-616815.0,0.042,6.23
11646.0,-206.0,-616634.0,0.025,6.48
11652.0,259.0,-615760.0,-0.033,6.96
11657.0,-22.0,-614916.0,-0.042,6.72
11662.0,218.0,-614345.0,0.125,6.23
11667.0,433.0,-613433.0,0.05,6.96
11672.0,392.0,-612704.0,0.058,6.23
11677.0,564.0,-612335.0,-0.083,5.99
11682.0,411.0,-611723.0,-0.008,6.96
11687.0,-187.0,-611190.0,-0.067,6.96
11693.0,283.0,-610679.0,0.008,6.72
11698.0,238.0,-610707.0,0.025,6.23
11703.0,198.0,-610780.0,0.05,6.72
11708.0,-16.0,-610933.0,0.008,6.72
11713.0,187.0,-611345.0,0.067,6.23
11718.0,-15.0,-611148.0,0.05,6.23
11723.0,62.0,-611121.0,0.15,6.23
11728.0,-219.0,-611338.0,0.008,6.23
11734.0,481.0,-610779.0,0.117,6.23
11739.0,-66.0,-610271.0,0.033,6.72
11744.0,340.0,-610176.0,0.083,6.23
11749.0,396.0,-610267.0,0.0,6.23
11754.0,397.0,-609869.0,0.033,6.48
11759.0,225.0,-609656.0,0.108,6.96
11764.0,326.0,-609601.0,0.05,6.23
11768.0,-3.0,-609368.0,0.042,6.96
11773.0,187.0,-609043.0,0.067,6.23
11780.0,174.0,-608803.0,-0.017,6.48
11785.0,652.0,-608512.0,0.042,6.23
11790.0,168.0,-608455.0,-0.025,6.23
11795.0,431.0,-608135.0,0.042,6.72
11800.0,-81.0,-607814.0,-0.008,6.48
11805.0,67.0,-607765.0,0.067,6.23
11810.0,322.0,-607045.0,0.067,6.23
11815.0,-50.0,-607038.0,0.042,6.23
11821.0,-23.0,-606815.0,0.075,6.72
11825.0,174.0,-606760.0,0.017,6.72
11830.0,-148.0,-606839.0,0.092,6.72
11836.0,-7.0,-606267.0,0.05,6.23
11841.0,259.0,-605738.0,0.067,6.48
11845.0,404.0,-605779.0,0.092,6.72
11850.0,255.0,-605366.0,0.033,6.23
11855.0,73.0,-604863.0,0.092,6.23
11860.0,-30.0,-605315.0,-0.075,6.23
11866.0,306.0,-605058.0,0.033,6.96
11871.0,308.0,-604339.0,0.042,6.23
11876.0,437.0,-604379.0,0.092,6.48
11881.0,-11.0,-604244.0,0.117,6.23
11886.0,45.0,-603725.0,0.0,6.23
11891.0,-124.0,-603315.0,0.017,6.23
11897.0,-174.0,-603360.0,-0.025,6.48
11901.0,-129.0,-603267.0,-0.05,6.96
11907.0,166.0,-603252.0,-0.05,6.23
11912.0,-240.0,-603051.0,0.058,6.23
11917.0,-277.0,-602613.0,0.033,6.23
11922.0,-87.0,-602646.0,-0.017,6.23
11927.0,255.0,-602501.0,0.033,6.96
11932.0,-86.0,-602201.0,0.008,6.48
11937.0,106.0,-602020.0,0.033,6.48
11942.0,68.0,-601823.0,0.017,6.48
11948.0,55.0,-601492.0,0.025,6.23
11953.0,121.0,-601213.0,0.108,6.48
11958.0,142.0,-601579.0,0.008,6.48
11963.0,153.0,-601502.0,0.0,6.23
11968.0,-151.0,-601042.0,0.0,6.72
11973.0,-254.0,-601142.0,0.042,6.23
11978.0,210.0,-600983.0,0.058,6.23
11984.0,90.0,-600342.0,0.125,6.23
11990.0,37.0,-600900.0,0.108,6.72
11995.0,471.0,-600641.0,-0.083,6.23
12000.0,85.0,-600284.0,0.025,6.23
12005.0,-12.0,-599950.0,0.117,6.48
12010.0,82.0,-599889.0,-0.033,6.23
12015.0,56.0,-599600.0,0.142,5.01
12020.0,-79.0,-599306.0,0.192,6.72
12025.0,-111.0,-599081.0,0.067,6.23
12030.0,-81.0,-599020.0,0.108,6.48
12036.0,-36.0,-598972.0,0.067,6.23
12041.0,232.0,-598551.0,0.225,6.96
12047.0,156.0,-598197.0,0.008,6.96
12052.0,443.0,-597895.0,0.1,6.23
12057.0,80.0,-598082.0,0.067,6.23
12062.0,280.0,-598360.0,0.083,6.23
12067.0,153.0,-597884.0,-0.058,6.48
12072.0,-72.0,-597931.0,0.008,6.23
12078.0,162.0,-597709.0,0.083,6.23
12083.0,65.0,-597473.0,0.067,6.23
12088.0,184.0,-597176.0,-0.017,6.23
12094.0,110.0,-597252.0,0.05,6.96
12099.0,151.0,-596974.0,0.058,6.72
12103.0,50.0,-597155.0,0.008,6.23
12108.0,73.0,-596995.0,0.008,6.23
12113.0,334.0,-596954.0,0.0,6.23
12119.0,-144.0,-597021.0,-0.017,6.23
12124.0,-1.0,-596671.0,0.042,6.96
12129.0,231.0,-596558.0,0.017,6.48
12134.0,201.0,-596523.0,0.083,6.23
12139.0,-218.0,-596669.0,0.117,6.96
12144.0,340.0,-596758.0,0.058,6.23
12149.0,172.0,-596091.0,0.058,6.23
12155.0,-33.0,-595873.0,0.075,6.23
12161.0,-19.0,-595950.0,-0.033,6.23
12166.0,-51.0,-595612.0,0.092,6.96
12171.0,-22.0,-595586.0,0.025,6.23
12176.0,17.0,-595637.0,-0.067,6.23
12181.0,-97.0,-595521.0,0.025,6.72
12186.0,-12.0,-595329.0,-0.125,6.96
12191.0,-195.0,-595152.0,0.1,6.23
12196.0,11.0,-595014.0,0.05,6.23
12203.0,450.0,-594902.0,-0.017,6.96
12207.0,153.0,-594607.0,-0.008,6.23
12213.0,231.0,-594239.0,-0.033,6.23
12218.0,278.0,-594773.0,0.008,6.23
12222.0,249.0,-594582.0,0.183,6.72
12228.0,381.0,-594038.0,-0.133,6.72
12233.0,158.0,-594290.0,0.033,6.48
12238.0,241.0,-593881.0,0.0,7.21
12243.0,523.0,-593969.0,0.167,6.23
12249.0,118.0,-593351.0,0.008,6.23
12254.0,-393.0,-593300.0,-0.033,6.23
12260.0,-199.0,-593110.0,0.067,6.48
12265.0,-258.0,-593222.0,0.058,6.72
12269.0,-9.0,-592893.0,0.017,6.23
12275.0,69.0,-592593.0,0.017,6.48
12279.0,282.0,-593024.0,-0.05,6.23
12284.0,396.0,-592175.0,0.083,6.23
12290.0,-247.0,-592315.0,0.008,6.23
12295.0,200.0,-592270.0,0.1,6.72
12301.0,116.0,-592150.0,0.033,6.23
12306.0,149.0,-591650.0,0.092,6.72
12310.0,362.0,-591513.0,0.108,6.23
12316.0,160.0,-591575.0,0.075,6.48
12321.0,-112.0,-591433.0,-0.042,6.23
12326.0,117.0,-591582.0,0.025,6.23
12332.0,153.0,-591233.0,0.017,6.72
12337.0,106.0,-590755.0,0.033,6.72
12342.0,-173.0,-590692.0,0.058,6.23
12347.0,-107.0,-590576.0,-0.017,6.23
12353.0,160.0,-590508.0,0.083,6.96
12357.0,87.0,-590453.0,-0.008,6.23
12363.0,283.0,-590549.0,0.067,6.96
12368.0,362.0,-590459.0,-0.05,6.48
12372.0,185.0,-590312.0,0.008,6.23
12379.0,189.0,-589830.0,0.042,6.48
12384.0,160.0,-589920.0,0.083,6.23
12389.0,173.0,-589529.0,0.017,6.23
12394.0,173.0,-589791.0,-0.042,6.48
12399.0,-38.0,-589837.0,0.075,6.48
12404.0,63.0,-589784.0,0.108,6.23
12409.0,113.0,-589856.0,0.033,6.23
12416.0,-120.0,-589748.0,-0.017,6.23
12420.0,121.0,-589491.0,0.15,6.23
12426.0,349.0,-589307.0,0.05,6.23
12431.0,472.0,-589203.0,0.05,6.96
12435.0,-261.0,-589222.0,0.092,6.96
12441.0,-93.0,-589028.0,0.033,6.48
12446.0,282.0,-588919.0,0.117,6.96
12451.0,240.0,-589154.0,0.025,6.23
12456.0,64.0,-589328.0,0.008,6.23
12462.0,141.0,-589187.0,0.008,6.23
12467.0,323.0,-588858.0,-0.008,6.72
12472.0,-279.0,-588964.0,0.1,6.23
12477.0,26.0,-589021.0,0.008,6.23
12482.0,32.0,-588836.0,0.033,6.23
12488.0,100.0,-588572.0,0.017,6.23
12492.0,123.0,-588569.0,0.058,6.48
12497.0,367.0,-588196.0,0.05,6.23
12504.0,301.0,-588112.0,0.042,8.68
12509.0,294.0,-588147.0,-0.042,6.23
12514.0,350.0,-588300.0,0.075,6.23
12519.0,384.0,-587828.0,0.033,6.23
12524.0,167.0,-587935.0,0.008,6.23
12529.0,119.0,-587938.0,-0.075,6.23
12535.0,165.0,-587630.0,0.008,6.48
12539.0,190.0,-587559.0,-0.075,6.72
12545.0,-30.0,-587722.0,0.075,6.23
12551.0,96.0,-587242.0,-0.008,6.48
12555.0,-15.0,-587107.0,0.042,6.96
12560.0,259.0,-586962.0,0.025,6.23
12566.0,265.0,-586746.0,0.033,6.96
12571.0,126.0,-586855.0,0.008,6.72
12576.0,-162.0,-586778.0,0.067,6.23
12581.0,66.0,-586848.0,0.075,5.99
12587.0,-9.0,-586977.0,0.067,6.48
12592.0,291.0,-586831.0,-0.025,6.23
12598.0,195.0,-586301.0,0.008,6.48
12603.0,164.0,-586474.0,0.008,6.48
12607.0,-19.0,-586301.0,0.05,6.48
12612.0,318.0,-585870.0,-0.017,6.23
12616.0,605.0,-585557.0,0.083,6.23
12622.0,-1.0,-586013.0,0.008,6.72
12626.0,-136.0,-585740.0,0.017,6.48
12633.0,198.0,-585520.0,0.05,6.96
12639.0,266.0,-585398.0,-0.008,6.96
12643.0,275.0,-585583.0,0.058,6.23
12648.0,48.0,-585560.0,0.058,6.48
12653.0,212.0,-584774.0,-0.042,6.48
12658.0,383.0,-585251.0,-0.033,6.96
12664.0,551.0,-585117.0,0.067,6.23
12669.0,33.0,-585091.0,0.125,6.23
12675.0,2.0,-585340.0,0.092,6.72
12680.0,240.0,-585351.0,-0.058,6.23
12685.0,-120.0,-585083.0,0.067,4.52
12690.0,-13.0,-585108.0,0.075,6.23
12695.0,241.0,-584849.0,0.017,6.23
12701.0,101.0,-584767.0,0.05,6.23
12705.0,-68.0,-585212.0,0.058,6.23
12710.0,374.0,-584413.0,0.008,6.72
12717.0,4.0,-584553.0,-0.008,6.23
12721.0,-191.0,-584312.0,0.158,6.72
12727.0,305.0,-584198.0,0.067,6.23
12732.0,205.0,-584242.0,-0.1,6.96
12738.0,-107.0,-584376.0,0.067,6.72
12743.0,114.0,-584057.0,0.1,6.96
12748.0,364.0,-584111.0,-0.025,6.23
12754.0,84.0,-584063.0,0.025,6.23
12760.0,-42.0,-584039.0,-0.025,6.23
12765.0,149.0,-583888.0,0.142,6.23
12770.0,-241.0,-583570.0,0.033,6.23
12776.0,25.0,-583960.0,0.092,6.23
12781.0,230.0,-583843.0,0.067,6.48
12786.0,92.0,-583716.0,-0.05,6.72
12791.0,726.0,-583302.0,0.025,6.23
12796.0,715.0,-583145.0,0.042,6.23
12802.0,199.0,-582975.0,0.017,6.48
12808.0,-81.0,-582725.0,0.033,6.23
12813.0,91.0,-582577.0,0.0,6.48
12818.0,-94.0,-582632.0,0.05,7.21
12823.0,450.0,-582004.0,0.033,6.72
12829.0,98.0,-582202.0,0.025,6.23
12834.0,323.0,-582345.0,0.058,6.23
12839.0,355.0,-581923.0,0.025,6.23
12846.0,525.0,-581835.0,0.033,6.48
12851.0,81.0,-581785.0,0.033,6.23
12856.0,84.0,-581798.0,0.092,6.23
12861.0,172.0,-581794.0,0.017,6.23
12867.0,274.0,-581364.0,0.025,7.94
12872.0,-416.0,-581238.0,0.025,6.72
12877.0,-95.0,-581413.0,0.05,6.23
12882.0,733.0,-581289.0,0.033,6.72
12889.0,-3.0,-580917.0,0.025,6.48
12894.0,-74.0,-580704.0,0.125,6.23
12899.0,124.0,-580890.0,-0.042,6.23
12905.0,222.0,-580874.0,0.075,6.23
12910.0,-152.0,-580928.0,-0.008,6.23
12915.0,227.0,-580895.0,0.05,6.23
12920.0,55.0,-581071.0,-0.017,6.72
12926.0,219.0,-580561.0,0.092,6.96
12932.0,123.0,-580822.0,0.033,6.23
12937.0,444.0,-581177.0,0.075,6.23
12942.0,74.0,-580953.0,0.083,6.23
12947.0,186.0,-580564.0,0.083,6.23
12952.0,45.0,-580617.0,-0.075,6.23
12957.0,-93.0,-580049.0,0.017,6.23
12962.0,180.0,-579988.0,0.017,6.23
12967.0,-27.0,-579718.0,0.042,6.23
12973.0,307.0,-579912.0,0.0,6.23
12978.0,332.0,-579893.0,0.117,6.23
12983.0,191.0,-579761.0,-0.058,6.96
12989.0,-179.0,-579769.0,0.017,6.23
12993.0,202.0,-579750.0,0.042,6.23
12999.0,480.0,-580006.0,0.033,6.23
13004.0,188.0,-579872.0,0.058,6.23
13009.0,476.0,-580081.0,0.017,6.48
13015.0,507.0,-579868.0,0.058,6.23
13021.0,169.0,-579310.0,0.025,6.23
13026.0,187.0,-579541.0,0.025,6.23
13030.0,288.0,-579736.0,0.042,6.72
13036.0,-226.0,-579214.0,0.133,6.72
13041.0,182.0,-579261.0,0.108,6.96
13046.0,171.0,-579176.0,0.033,6.23
13051.0,279.0,-578824.0,0.008,6.96
13057.0,-33.0,-578843.0,-0.05,6.23
13062.0,140.0,-578682.0,-0.017,6.23
13067.0,30.0,-578260.0,0.0,6.23
13072.0,288.0,-578257.0,0.05,6.23
13077.0,-25.0,-578536.0,0.108,6.23
13083.0,-129.0,-578654.0,0.05,6.48
13088.0,-31.0,-578599.0,0.067,6.23
13092.0,-310.0,-577930.0,0.1,6.23
13099.0,-60.0,-577430.0,0.075,6.23
13104.0,208.0,-577631.0,0.033,6.23
13109.0,279.0,-577688.0,0.075,5.01
13114.0,31.0,-577430.0,0.092,6.48
13119.0,49.0,-577367.0,0.108,6.48
13124.0,306.0,-577266.0,-0.125,6.48
13129.0,116.0,-577186.0,0.0,6.96
13134.0,-27.0,-577051.0,0.033,6.23
13139.0,130.0,-576747.0,-0.033,6.23
13145.0,298.0,-576784.0,0.025,6.23
13150.0,417.0,-576225.0,-0.05,6.23
13155.0,91.0,-576785.0,0.042,6.23
13160.0,125.0,-576636.0,0.108,6.23
13165.0,156.0,-576481.0,0.083,6.23
13170.0,-144.0,-576189.0,0.033,6.23
13175.0,286.0,-576296.0,0.042,6.48
13180.0,179.0,-576207.0,0.167,6.23
13187.0,103.0,-575999.0,0.025,6.23
13192.0,-263.0,-576072.0,0.117,6.23
13196.0,230.0,-575987.0,0.067,6.23
13202.0,82.0,-575717.0,0.042,6.96
13207.0,82.0,-575650.0,0.092,6.23
13212.0,149.0,-575423.0,0.008,6.48
13217.0,25.0,-575327.0,0.017,6.23
13222.0,323.0,-575240.0,0.033,6.23
13228.0,310.0,-575045.0,0.125,6.23
13233.0,154.0,-575447.0,0.075,6.96
13239.0,428.0,-575166.0,0.042,6.23
13243.0,3.0,-574649.0,-0.008,6.96
13249.0,361.0,-574825.0,0.067,6.23
13254.0,53.0,-574578.0,-0.025,6.96
13259.0,156.0,-574422.0,0.142,6.23
13264.0,310.0,-574468.0,0.033,6.48
